% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:57:59 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
10	0.00013149	-0.0152799	-0.000803894	60.9919	0.00613391	-0.000128597	-0.00509333	-0.150842	4.4927	413.776	6068.57	19399.8	-1.03295e-05	0.00178358	4.1702e-05	0.354262	-9.53502	413.776	0.180085	0	0	0	-1.12503	0.000838755	-8.7764	0.894944	-0.156977	-1.79058	60.9919	0	2635.78	2635.78	0	2635.78	2635.78	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0712529	2.46369	254.64	4562.76	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.04	0.00013107	-0.015208	-0.000802219	61.0062	0.00612379	-0.000128213	-0.00508366	-0.151452	4.49267	413.394	6068.04	19397.4	-1.06205e-05	0.00180674	4.20423e-05	0.359546	-9.57339	413.394	0.180127	0	0	0	-1.12562	0.000836486	-8.77982	0.895292	-0.157576	-1.79061	61.0062	0	2635.77	2635.77	0	2635.77	2635.77	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0715298	2.46239	254.639	4560.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.08	0.00013064	-0.0151352	-0.00080053	61.0207	0.00611357	-0.000127826	-0.00507399	-0.152059	4.49264	413.01	6067.52	19395.1	-1.08842e-05	0.00183054	4.23869e-05	0.364784	-9.61163	413.01	0.180169	0	0	0	-1.12623	0.000834198	-8.78328	0.895645	-0.158173	-1.79064	61.0207	0	2635.76	2635.76	0	2635.76	2635.76	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0718066	2.4611	254.637	4557.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.12	0.0001302	-0.0150616	-0.000798828	61.0354	0.00610323	-0.000127436	-0.00506433	-0.152663	4.49261	412.625	6066.99	19392.7	-1.11192e-05	0.00185005	4.27331e-05	0.370021	-9.64973	412.625	0.180211	0	0	0	-1.12681	0.000831895	-8.7868	0.896004	-0.158767	-1.79067	61.0354	0	2638.49	2638.49	0	2638.49	2638.49	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0720832	2.45979	254.636	4555.54	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.16	0.000129751	-0.014987	-0.000797112	61.0503	0.00609279	-0.000127044	-0.00505468	-0.153264	4.49258	412.238	6066.46	19390.4	-1.13243e-05	0.0018704	4.30781e-05	0.375209	-9.68769	412.238	0.180254	0	0	0	-1.12741	0.000829582	-8.79036	0.896367	-0.159358	-1.7907	61.0503	0	2638.48	2638.48	0	2638.48	2638.48	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0723597	2.45849	254.635	4553.13	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.2	0.000129295	-0.0149117	-0.000795382	61.0654	0.00608224	-0.00012665	-0.00504504	-0.153862	4.49255	411.85	6065.94	19388	-1.14986e-05	0.00189078	4.34194e-05	0.380355	-9.72552	411.85	0.180298	0	0	0	-1.12803	0.000827264	-8.79398	0.896736	-0.159945	-1.79073	61.0654	0	2638.47	2638.47	0	2638.47	2638.47	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.072636	2.45719	254.633	4550.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.24	0.000128832	-0.0148356	-0.000793638	61.0807	0.00607158	-0.000126254	-0.0050354	-0.154457	4.49253	411.46	6065.41	19385.7	-1.16415e-05	0.00191184	4.37544e-05	0.385459	-9.7632	411.46	0.180343	0	0	0	-1.12865	0.000824945	-8.79764	0.89711	-0.16053	-1.79076	61.0807	0	2638.46	2638.46	0	2638.46	2638.46	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0729121	2.45589	254.632	4548.31	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.28	0.000128364	-0.0147587	-0.000791882	61.0962	0.00606082	-0.000125858	-0.00502578	-0.155049	4.4925	411.069	6064.88	19383.3	-1.17526e-05	0.00192858	4.40807e-05	0.390566	-9.80073	411.069	0.180388	0	0	0	-1.12924	0.000822631	-8.80136	0.897489	-0.161111	-1.79079	61.0962	0	2641.18	2641.18	0	2641.18	2641.18	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.073188	2.45459	254.63	4545.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.32	0.000127892	-0.014681	-0.000790112	61.1119	0.00604995	-0.000125463	-0.00501616	-0.155638	4.49247	410.676	6064.36	19381	-1.1832e-05	0.00194671	4.4396e-05	0.395624	-9.83812	410.676	0.180433	0	0	0	-1.12985	0.000820324	-8.80512	0.897873	-0.161689	-1.79081	61.1119	0	2641.17	2641.17	0	2641.17	2641.17	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0734638	2.45329	254.629	4543.5	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.36	0.000127418	-0.0146025	-0.00078833	61.1279	0.00603897	-0.000125067	-0.00500655	-0.156224	4.49244	410.282	6063.83	19378.6	-1.18798e-05	0.00196973	4.46982e-05	0.400599	-9.87537	410.282	0.18048	0	0	0	-1.13051	0.000818029	-8.80894	0.898262	-0.162264	-1.79084	61.1279	0	2641.16	2641.16	0	2641.16	2641.16	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0737393	2.45199	254.627	4541.09	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.4	0.000126942	-0.0145232	-0.000786536	61.144	0.00602789	-0.000124673	-0.00499696	-0.156807	4.49241	409.886	6063.31	19376.3	-1.18965e-05	0.00199149	4.49854e-05	0.405542	-9.91246	409.886	0.180526	0	0	0	-1.13118	0.000815751	-8.8128	0.898655	-0.162835	-1.79087	61.144	0	2641.15	2641.15	0	2641.15	2641.15	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0740148	2.45069	254.626	4538.68	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.44	0.000126466	-0.0144431	-0.000784731	61.1603	0.0060167	-0.000124279	-0.00498737	-0.157386	4.49238	409.489	6062.78	19373.9	-1.18827e-05	0.00201213	4.52557e-05	0.410454	-9.9494	409.489	0.180574	0	0	0	-1.13184	0.000813492	-8.81671	0.899054	-0.163404	-1.7909	61.1603	0	2643.87	2643.87	0	2643.87	2643.87	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0742901	2.44939	254.624	4536.26	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.48	0.000125992	-0.0143621	-0.000782916	61.1768	0.00600542	-0.000123888	-0.00497779	-0.157963	4.49235	409.09	6062.25	19371.5	-1.18395e-05	0.00203102	4.55076e-05	0.415335	-9.98619	409.09	0.180622	0	0	0	-1.1325	0.000811257	-8.82067	0.899458	-0.163969	-1.79093	61.1768	0	2643.86	2643.86	0	2643.86	2643.86	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0745652	2.44809	254.623	4533.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.52	0.000125519	-0.0142803	-0.000781091	61.1935	0.00599403	-0.000123499	-0.00496822	-0.158536	4.49232	408.69	6061.72	19369.2	-1.17679e-05	0.00205265	4.57397e-05	0.420146	-10.0228	408.69	0.18067	0	0	0	-1.1332	0.000809048	-8.82467	0.899866	-0.16453	-1.79096	61.1935	0	2643.85	2643.85	0	2643.85	2643.85	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0748401	2.44678	254.621	4531.44	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.56	0.000125051	-0.0141978	-0.000779257	61.2104	0.00598255	-0.000123112	-0.00495867	-0.159105	4.49229	408.288	6061.2	19366.8	-1.16694e-05	0.00207199	4.59507e-05	0.424934	-10.0593	408.288	0.180719	0	0	0	-1.13389	0.000806868	-8.82873	0.90028	-0.165088	-1.79099	61.2104	0	2643.84	2643.84	0	2643.84	2643.84	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0751148	2.44548	254.62	4529.03	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.6	0.000124586	-0.0141145	-0.000777415	61.2275	0.00597098	-0.000122729	-0.00494912	-0.159672	4.49227	407.885	6060.67	19364.5	-1.15454e-05	0.00209008	4.61397e-05	0.429695	-10.0956	407.885	0.180769	0	0	0	-1.13457	0.00080472	-8.83283	0.900698	-0.165643	-1.79101	61.2275	0	2646.56	2646.56	0	2646.56	2646.56	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0753895	2.44418	254.618	4526.62	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.64	0.000124127	-0.0140305	-0.000775566	61.2448	0.00595931	-0.000122348	-0.00493958	-0.160235	4.49224	407.481	6060.14	19362.1	-1.13977e-05	0.00210596	4.63057e-05	0.43443	-10.1318	407.481	0.180819	0	0	0	-1.13525	0.000802606	-8.83697	0.901121	-0.166195	-1.79104	61.2448	0	2646.55	2646.55	0	2646.55	2646.55	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0756639	2.44287	254.617	4524.2	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.68	0.000123675	-0.0139457	-0.000773711	61.2623	0.00594755	-0.000121972	-0.00493006	-0.160794	4.49221	407.075	6059.61	19359.8	-1.1228e-05	0.00212477	4.64484e-05	0.4391	-10.1678	407.075	0.18087	0	0	0	-1.13596	0.000800529	-8.84117	0.901548	-0.166743	-1.79107	61.2623	0	2646.54	2646.54	0	2646.54	2646.54	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0759382	2.44157	254.615	4521.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.72	0.000123229	-0.0138603	-0.000771851	61.2799	0.0059357	-0.000121599	-0.00492054	-0.161351	4.49218	406.667	6059.08	19357.4	-1.10383e-05	0.00214493	4.65671e-05	0.443713	-10.2036	406.667	0.180921	0	0	0	-1.13669	0.000798489	-8.84541	0.901981	-0.167287	-1.7911	61.2799	0	2649.26	2649.26	0	2649.26	2649.26	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0762124	2.44027	254.614	4519.38	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.76	0.000122792	-0.013774	-0.000769986	61.2978	0.00592376	-0.00012123	-0.00491104	-0.161904	4.49215	406.258	6058.56	19355	-1.08307e-05	0.0021616	4.66618e-05	0.448308	-10.2392	406.258	0.180973	0	0	0	-1.1374	0.000796488	-8.8497	0.902418	-0.167828	-1.79113	61.2978	0	2649.25	2649.25	0	2649.25	2649.25	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0764864	2.43896	254.612	4516.96	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.8	0.000122363	-0.013687	-0.000768118	61.3158	0.00591173	-0.000120865	-0.00490154	-0.162453	4.49212	405.848	6058.03	19352.7	-1.06073e-05	0.00218005	4.67323e-05	0.452843	-10.2747	405.848	0.181025	0	0	0	-1.13814	0.000794527	-8.85403	0.90286	-0.168365	-1.79116	61.3158	0	2649.25	2649.25	0	2649.25	2649.25	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0767602	2.43766	254.611	4514.55	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.84	0.000121943	-0.0135993	-0.000766248	61.334	0.00589962	-0.000120505	-0.00489206	-0.162999	4.49209	405.436	6057.5	19350.3	-1.03704e-05	0.00220022	4.6779e-05	0.457323	-10.3101	405.436	0.181078	0	0	0	-1.1389	0.000792606	-8.85841	0.903306	-0.168899	-1.79118	61.334	0	2649.24	2649.24	0	2649.24	2649.24	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0770339	2.43636	254.61	4512.13	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.88	0.000121534	-0.0135109	-0.000764376	61.3524	0.00588742	-0.000120148	-0.00488258	-0.163541	4.49207	405.023	6056.97	19348	-1.01221e-05	0.0022167	4.68021e-05	0.461792	-10.3452	405.023	0.181132	0	0	0	-1.13964	0.000790726	-8.86283	0.903757	-0.169429	-1.79121	61.3524	0	2651.96	2651.96	0	2651.96	2651.96	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0773074	2.43505	254.608	4509.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.92	0.000121134	-0.0134219	-0.000762504	61.3709	0.00587513	-0.000119797	-0.00487311	-0.16408	4.49204	404.609	6056.44	19345.6	-9.86476e-06	0.00222965	4.68022e-05	0.466248	-10.3802	404.609	0.181186	0	0	0	-1.14036	0.000788887	-8.86729	0.904212	-0.169956	-1.79124	61.3709	0	2651.95	2651.95	0	2651.95	2651.95	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0775808	2.43375	254.607	4507.3	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.96	0.000120744	-0.0133322	-0.000760632	61.3897	0.00586277	-0.000119449	-0.00486366	-0.164615	4.49201	404.193	6055.91	19343.2	-9.60062e-06	0.00224807	4.678e-05	0.47061	-10.415	404.193	0.18124	0	0	0	-1.14113	0.000787088	-8.8718	0.904672	-0.170478	-1.79127	61.3897	0	2651.94	2651.94	0	2651.94	2651.94	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.077854	2.43244	254.605	4504.88	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11	0.000120366	-0.0132419	-0.000758762	61.4086	0.00585032	-0.000119106	-0.00485421	-0.165147	4.49198	403.776	6055.38	19340.9	-9.33196e-06	0.00226281	4.67363e-05	0.474964	-10.4496	403.776	0.181295	0	0	0	-1.14188	0.000785329	-8.87636	0.905137	-0.170998	-1.7913	61.4086	0	2654.66	2654.66	0	2654.66	2654.66	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0781271	2.43114	254.604	4502.46	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.04	0.000119998	-0.0131509	-0.000756894	61.4277	0.00583779	-0.000118768	-0.00484477	-0.165675	4.49195	403.357	6054.85	19338.5	-9.06098e-06	0.00227955	4.66721e-05	0.47926	-10.4841	403.357	0.18135	0	0	0	-1.14265	0.000783609	-8.88095	0.905605	-0.171513	-1.79132	61.4277	0	2654.65	2654.65	0	2654.65	2654.65	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0784	2.42983	254.602	4500.05	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.08	0.000119641	-0.0130593	-0.000755028	61.4469	0.00582517	-0.000118433	-0.00483534	-0.166199	4.49192	402.937	6054.32	19336.2	-8.78986e-06	0.00229638	4.65886e-05	0.48351	-10.5183	402.937	0.181406	0	0	0	-1.14343	0.000781926	-8.8856	0.906079	-0.172025	-1.79135	61.4469	0	2654.64	2654.64	0	2654.64	2654.64	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0786728	2.42852	254.601	4497.63	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.12	0.000119295	-0.012967	-0.000753167	61.4664	0.00581247	-0.000118103	-0.00482591	-0.16672	4.4919	402.516	6053.79	19333.8	-8.52071e-06	0.00231342	4.6487e-05	0.487716	-10.5524	402.516	0.181463	0	0	0	-1.14422	0.00078028	-8.89028	0.906556	-0.172533	-1.79138	61.4664	0	2654.63	2654.63	0	2654.63	2654.63	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0789455	2.42722	254.599	4495.21	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.16	0.000118959	-0.0128741	-0.00075131	61.4859	0.0057997	-0.000117777	-0.00481649	-0.167237	4.49187	402.093	6053.26	19331.4	-8.25555e-06	0.00232648	4.63686e-05	0.491913	-10.5863	402.093	0.18152	0	0	0	-1.14498	0.000778668	-8.895	0.907038	-0.173037	-1.79141	61.4859	0	2657.35	2657.35	0	2657.35	2657.35	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.079218	2.42591	254.598	4492.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.2	0.000118634	-0.0127805	-0.000749458	61.5057	0.00578684	-0.000117454	-0.00480709	-0.16775	4.49184	401.669	6052.73	19329.1	-7.99629e-06	0.00234789	4.62349e-05	0.495983	-10.62	401.669	0.181577	0	0	0	-1.14583	0.000777089	-8.89977	0.907524	-0.173537	-1.79144	61.5057	0	2657.34	2657.34	0	2657.34	2657.34	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0794904	2.42461	254.596	4490.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.24	0.000118319	-0.0126863	-0.000747611	61.5256	0.00577392	-0.000117135	-0.00479768	-0.168259	4.49181	401.243	6052.2	19326.7	-7.74476e-06	0.00236238	4.60873e-05	0.500065	-10.6536	401.243	0.181635	0	0	0	-1.14663	0.00077554	-8.90458	0.908014	-0.174034	-1.79146	61.5256	0	2657.33	2657.33	0	2657.33	2657.33	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0797626	2.4233	254.595	4487.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.28	0.000118015	-0.0125914	-0.000745771	61.5457	0.00576092	-0.000116819	-0.00478829	-0.168765	4.49179	400.816	6051.67	19324.3	-7.50264e-06	0.00237686	4.59274e-05	0.504104	-10.6869	400.816	0.181694	0	0	0	-1.14743	0.000774019	-8.90943	0.908509	-0.174527	-1.79149	61.5457	0	2660.05	2660.05	0	2660.05	2660.05	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0800347	2.42199	254.593	4485.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.32	0.000117719	-0.0124958	-0.000743937	61.5659	0.00574786	-0.000116507	-0.0047789	-0.169267	4.49176	400.388	6051.14	19322	-7.27148e-06	0.00239348	4.57568e-05	0.508069	-10.7201	400.388	0.181753	0	0	0	-1.14828	0.000772525	-8.91432	0.909008	-0.175015	-1.79152	61.5659	0	2660.04	2660.04	0	2660.04	2660.04	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0803066	2.42068	254.592	4483.11	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.36	0.000117433	-0.0123998	-0.00074211	61.5863	0.00573473	-0.000116197	-0.00476952	-0.169765	4.49173	399.959	6050.61	19319.6	-7.05269e-06	0.0024088	4.55771e-05	0.512001	-10.753	399.959	0.181812	0	0	0	-1.14912	0.000771054	-8.91925	0.909511	-0.1755	-1.79155	61.5863	0	2660.03	2660.03	0	2660.03	2660.03	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0805784	2.41938	254.59	4480.68	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.4	0.000117155	-0.0123032	-0.000740291	61.6069	0.00572153	-0.00011589	-0.00476014	-0.170259	4.4917	399.528	6050.08	19317.2	-6.84752e-06	0.00241931	4.539e-05	0.515936	-10.7858	399.528	0.181872	0	0	0	-1.14992	0.000769605	-8.92422	0.910018	-0.175981	-1.79157	61.6069	0	2662.76	2662.76	0	2662.76	2662.76	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0808501	2.41807	254.589	4478.26	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.44	0.000116885	-0.012206	-0.000738479	61.6276	0.00570826	-0.000115585	-0.00475077	-0.17075	4.49167	399.096	6049.55	19314.9	-6.65708e-06	0.00243406	4.51971e-05	0.51979	-10.8184	399.096	0.181932	0	0	0	-1.15076	0.000768173	-8.92924	0.910529	-0.176458	-1.7916	61.6276	0	2662.75	2662.75	0	2662.75	2662.75	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0811216	2.41676	254.587	4475.84	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.48	0.000116622	-0.0121083	-0.000736675	61.6485	0.00569493	-0.000115283	-0.0047414	-0.171236	4.49165	398.662	6049.02	19312.5	-6.4823e-06	0.00245095	4.5e-05	0.523575	-10.8507	398.662	0.181993	0	0	0	-1.15163	0.000766758	-8.93429	0.911044	-0.176931	-1.79163	61.6485	0	2662.74	2662.74	0	2662.74	2662.74	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0813931	2.41545	254.586	4473.41	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.52	0.000116366	-0.01201	-0.000734879	61.6695	0.00568154	-0.000114982	-0.00473204	-0.171719	4.49162	398.228	6048.49	19310.1	-6.32398e-06	0.0024615	4.48003e-05	0.527373	-10.8829	398.228	0.182054	0	0	0	-1.15245	0.000765355	-8.93938	0.911563	-0.177401	-1.79166	61.6695	0	2665.46	2665.46	0	2665.46	2665.46	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0816643	2.41414	254.584	4470.99	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.56	0.000116116	-0.0119112	-0.000733091	61.6907	0.00566807	-0.000114682	-0.00472268	-0.172197	4.49159	397.792	6047.95	19307.8	-6.18272e-06	0.00247546	4.45995e-05	0.531093	-10.9149	397.792	0.182115	0	0	0	-1.15331	0.000763964	-8.94451	0.912086	-0.177866	-1.79168	61.6907	0	2665.45	2665.45	0	2665.45	2665.45	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0819355	2.41283	254.583	4468.56	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.6	0.000115871	-0.0118118	-0.000731311	61.712	0.00565455	-0.000114384	-0.00471333	-0.172672	4.49156	397.355	6047.42	19305.4	-6.05898e-06	0.00249113	4.43993e-05	0.534749	-10.9467	397.355	0.182177	0	0	0	-1.1542	0.000762579	-8.94968	0.912613	-0.178327	-1.79171	61.712	0	2665.44	2665.44	0	2665.44	2665.44	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0822065	2.41152	254.581	4466.14	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.64	0.000115631	-0.0117118	-0.000729539	61.7335	0.00564097	-0.000114086	-0.00470399	-0.173142	4.49154	396.916	6046.89	19303	-5.95304e-06	0.00250381	4.42009e-05	0.538382	-10.9782	396.916	0.18224	0	0	0	-1.15507	0.0007612	-8.95488	0.913144	-0.178784	-1.79174	61.7335	0	2668.16	2668.16	0	2668.16	2668.16	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0824774	2.41021	254.58	4463.71	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
